"Plot Title: cur_est_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20763604, SEN S/N: 20763604)","Coupler Detached (LGR S/N: 20763604)","Coupler Attached (LGR S/N: 20763604)","Host Connected (LGR S/N: 20763604)","Stopped (LGR S/N: 20763604)","End Of File (LGR S/N: 20763604)"
6575,04/14/22 06:45:00 PM,26.916,,,,,
6576,04/14/22 07:15:00 PM,26.916,,,,,
6577,04/14/22 07:45:00 PM,26.916,,,,,
6578,04/14/22 08:15:00 PM,26.916,,,,,
6579,04/14/22 08:45:00 PM,26.916,,,,,
6580,04/14/22 09:15:00 PM,26.891,,,,,
6581,04/14/22 09:45:00 PM,26.891,,,,,
6582,04/14/22 10:15:00 PM,26.891,,,,,
6583,04/14/22 10:45:00 PM,26.891,,,,,
6584,04/14/22 11:15:00 PM,26.891,,,,,
6585,04/14/22 11:45:00 PM,26.891,,,,,
6586,04/15/22 12:15:00 AM,26.891,,,,,
6587,04/15/22 12:45:00 AM,26.891,,,,,
6588,04/15/22 01:15:00 AM,26.891,,,,,
6589,04/15/22 01:45:00 AM,26.891,,,,,
6590,04/15/22 02:15:00 AM,26.891,,,,,
6591,04/15/22 02:45:00 AM,26.891,,,,,
6592,04/15/22 03:15:00 AM,26.891,,,,,
6593,04/15/22 03:45:00 AM,26.867,,,,,
6594,04/15/22 04:15:00 AM,26.818,,,,,
6595,04/15/22 04:45:00 AM,26.818,,,,,
6596,04/15/22 05:15:00 AM,26.867,,,,,
6597,04/15/22 05:45:00 AM,26.842,,,,,
6598,04/15/22 06:15:00 AM,26.793,,,,,
6599,04/15/22 06:45:00 AM,26.793,,,,,
6600,04/15/22 07:15:00 AM,26.842,,,,,
6601,04/15/22 07:45:00 AM,26.842,,,,,
6602,04/15/22 08:15:00 AM,26.891,,,,,
6603,04/15/22 08:45:00 AM,26.891,,,,,
6604,04/15/22 09:15:00 AM,26.916,,,,,
6605,04/15/22 09:45:00 AM,26.916,,,,,
6606,04/15/22 10:15:00 AM,26.916,,,,,
6607,04/15/22 10:45:00 AM,26.916,,,,,
6608,04/15/22 11:15:00 AM,26.916,,,,,
6609,04/15/22 11:45:00 AM,26.916,,,,,
6610,04/15/22 12:15:00 PM,26.940,,,,,
6611,04/15/22 12:45:00 PM,26.916,,,,,
6612,04/15/22 01:15:00 PM,26.940,,,,,
6613,04/15/22 01:45:00 PM,26.965,,,,,
6614,04/15/22 02:15:00 PM,26.940,,,,,
6615,04/15/22 02:45:00 PM,26.940,,,,,
6616,04/15/22 03:15:00 PM,26.940,,,,,
6617,04/15/22 03:45:00 PM,26.940,,,,,
6618,04/15/22 04:15:00 PM,26.940,,,,,
6619,04/15/22 04:45:00 PM,26.940,,,,,
6620,04/15/22 05:15:00 PM,26.940,,,,,
6621,04/15/22 05:45:00 PM,26.916,,,,,
6622,04/15/22 06:15:00 PM,26.916,,,,,
6623,04/15/22 06:45:00 PM,26.916,,,,,
6624,04/15/22 07:15:00 PM,26.916,,,,,
6625,04/15/22 07:45:00 PM,26.891,,,,,
6626,04/15/22 08:15:00 PM,26.891,,,,,
6627,04/15/22 08:45:00 PM,26.891,,,,,
6628,04/15/22 09:15:00 PM,26.842,,,,,
6629,04/15/22 09:45:00 PM,26.867,,,,,
6630,04/15/22 10:15:00 PM,26.842,,,,,
6631,04/15/22 10:45:00 PM,26.842,,,,,
6632,04/15/22 11:15:00 PM,26.842,,,,,
6633,04/15/22 11:45:00 PM,26.842,,,,,
6634,04/16/22 12:15:00 AM,26.842,,,,,
6635,04/16/22 12:45:00 AM,26.818,,,,,
6636,04/16/22 01:15:00 AM,26.818,,,,,
6637,04/16/22 01:45:00 AM,26.818,,,,,
6638,04/16/22 02:15:00 AM,26.818,,,,,
6639,04/16/22 02:45:00 AM,26.793,,,,,
6640,04/16/22 03:15:00 AM,26.793,,,,,
6641,04/16/22 03:45:00 AM,26.793,,,,,
6642,04/16/22 04:15:00 AM,26.793,,,,,
6643,04/16/22 04:45:00 AM,26.769,,,,,
6644,04/16/22 05:15:00 AM,26.793,,,,,
6645,04/16/22 05:45:00 AM,26.793,,,,,
6646,04/16/22 06:15:00 AM,26.818,,,,,
6647,04/16/22 06:45:00 AM,26.818,,,,,
6648,04/16/22 07:15:00 AM,26.818,,,,,
6649,04/16/22 07:45:00 AM,26.818,,,,,
6650,04/16/22 08:15:00 AM,26.818,,,,,
6651,04/16/22 08:45:00 AM,26.818,,,,,
6652,04/16/22 09:15:00 AM,26.769,,,,,
6653,04/16/22 09:45:00 AM,26.793,,,,,
6654,04/16/22 10:15:00 AM,26.793,,,,,
6655,04/16/22 10:45:00 AM,26.793,,,,,
6656,04/16/22 11:15:00 AM,26.793,,,,,
6657,04/16/22 11:45:00 AM,26.793,,,,,
6658,04/16/22 12:15:00 PM,26.793,,,,,
6659,04/16/22 12:45:00 PM,26.793,,,,,
6660,04/16/22 01:15:00 PM,26.818,,,,,
6661,04/16/22 01:45:00 PM,26.818,,,,,
6662,04/16/22 02:15:00 PM,26.818,,,,,
6663,04/16/22 02:45:00 PM,26.818,,,,,
6664,04/16/22 03:15:00 PM,26.818,,,,,
6665,04/16/22 03:45:00 PM,26.818,,,,,
6666,04/16/22 04:15:00 PM,26.842,,,,,
6667,04/16/22 04:45:00 PM,26.867,,,,,
6668,04/16/22 05:15:00 PM,26.842,,,,,
6669,04/16/22 05:45:00 PM,26.842,,,,,
6670,04/16/22 06:15:00 PM,26.842,,,,,
6671,04/16/22 06:45:00 PM,26.842,,,,,
6672,04/16/22 07:15:00 PM,26.818,,,,,
6673,04/16/22 07:45:00 PM,26.818,,,,,
6674,04/16/22 08:15:00 PM,26.744,,,,,
6675,04/16/22 08:45:00 PM,26.744,,,,,
6676,04/16/22 09:15:00 PM,26.769,,,,,
6677,04/16/22 09:45:00 PM,26.769,,,,,
6678,04/16/22 10:15:00 PM,26.769,,,,,
6679,04/16/22 10:45:00 PM,26.744,,,,,
6680,04/16/22 11:15:00 PM,26.769,,,,,
6681,04/16/22 11:45:00 PM,26.744,,,,,
6682,04/17/22 12:15:00 AM,26.744,,,,,
6683,04/17/22 12:45:00 AM,26.744,,,,,
6684,04/17/22 01:15:00 AM,26.744,,,,,
6685,04/17/22 01:45:00 AM,26.744,,,,,
6686,04/17/22 02:15:00 AM,26.744,,,,,
6687,04/17/22 02:45:00 AM,26.744,,,,,
6688,04/17/22 03:15:00 AM,26.744,,,,,
6689,04/17/22 03:45:00 AM,26.769,,,,,
6690,04/17/22 04:15:00 AM,26.769,,,,,
6691,04/17/22 04:45:00 AM,26.769,,,,,
6692,04/17/22 05:15:00 AM,26.695,,,,,
6693,04/17/22 05:45:00 AM,26.744,,,,,
6694,04/17/22 06:15:00 AM,26.573,,,,,
6695,04/17/22 06:45:00 AM,26.549,,,,,
6696,04/17/22 07:15:00 AM,26.451,,,,,
6697,04/17/22 07:45:00 AM,26.524,,,,,
6698,04/17/22 08:15:00 AM,26.451,,,,,
6699,04/17/22 08:45:00 AM,26.475,,,,,
6700,04/17/22 09:15:00 AM,26.500,,,,,
6701,04/17/22 09:45:00 AM,26.500,,,,,
6702,04/17/22 10:15:00 AM,26.549,,,,,
6703,04/17/22 10:45:00 AM,26.524,,,,,
6704,04/17/22 11:15:00 AM,26.573,,,,,
6705,04/17/22 11:45:00 AM,26.549,,,,,
6706,04/17/22 12:15:00 PM,26.622,,,,,
6707,04/17/22 12:45:00 PM,26.598,,,,,
6708,04/17/22 01:15:00 PM,26.207,,,,,
6709,04/17/22 01:45:00 PM,26.280,,,,,
6710,04/17/22 02:15:00 PM,26.231,,,,,
6711,04/17/22 02:45:00 PM,26.231,,,,,
6712,04/17/22 03:15:00 PM,26.231,,,,,
6713,04/17/22 03:45:00 PM,26.158,,,,,
6714,04/17/22 04:15:00 PM,26.158,,,,,
6715,04/17/22 04:45:00 PM,26.109,,,,,
6716,04/17/22 05:15:00 PM,26.085,,,,,
6717,04/17/22 05:45:00 PM,25.963,,,,,
6718,04/17/22 06:15:00 PM,26.061,,,,,
6719,04/17/22 06:45:00 PM,25.987,,,,,
6720,04/17/22 07:15:00 PM,26.061,,,,,
6721,04/17/22 07:45:00 PM,26.036,,,,,
6722,04/17/22 08:15:00 PM,25.939,,,,,
6723,04/17/22 08:45:00 PM,26.036,,,,,
6724,04/17/22 09:15:00 PM,26.036,,,,,
6725,04/17/22 09:45:00 PM,26.061,,,,,
6726,04/17/22 10:15:00 PM,26.061,,,,,
6727,04/17/22 10:45:00 PM,26.061,,,,,
6728,04/17/22 11:15:00 PM,26.061,,,,,
6729,04/17/22 11:45:00 PM,26.085,,,,,
6730,04/18/22 12:15:00 AM,26.085,,,,,
6731,04/18/22 12:45:00 AM,26.085,,,,,
6732,04/18/22 01:15:00 AM,26.085,,,,,
6733,04/18/22 01:45:00 AM,26.109,,,,,
6734,04/18/22 02:15:00 AM,26.109,,,,,
6735,04/18/22 02:45:00 AM,26.109,,,,,
6736,04/18/22 03:15:00 AM,26.109,,,,,
6737,04/18/22 03:45:00 AM,26.109,,,,,
6738,04/18/22 04:15:00 AM,26.109,,,,,
6739,04/18/22 04:45:00 AM,26.109,,,,,
6740,04/18/22 05:15:00 AM,26.109,,,,,
6741,04/18/22 05:45:00 AM,26.109,,,,,
6742,04/18/22 06:15:00 AM,26.109,,,,,
6743,04/18/22 06:45:00 AM,26.109,,,,,
6744,04/18/22 07:15:00 AM,26.109,,,,,
6745,04/18/22 07:45:00 AM,26.109,,,,,
6746,04/18/22 08:15:00 AM,26.109,,,,,
6747,04/18/22 08:45:00 AM,26.158,,,,,
6748,04/18/22 09:15:00 AM,26.158,,,,,
6749,04/18/22 09:45:00 AM,26.158,,,,,
6750,04/18/22 10:15:00 AM,26.158,,,,,
6751,04/18/22 10:45:00 AM,26.182,,,,,
6752,04/18/22 11:15:00 AM,26.207,,,,,
6753,04/18/22 11:45:00 AM,26.207,,,,,
6754,04/18/22 12:15:00 PM,26.231,,,,,
6755,04/18/22 12:45:00 PM,26.256,,,,,
6756,04/18/22 01:15:00 PM,26.280,,,,,
6757,04/18/22 01:45:00 PM,26.304,,,,,
6758,04/18/22 02:15:00 PM,26.304,,,,,
6759,04/18/22 02:45:00 PM,26.304,,,,,
6760,04/18/22 03:15:00 PM,26.353,,,,,
6761,04/18/22 03:45:00 PM,26.378,,,,,
6762,04/18/22 04:15:00 PM,26.378,,,,,
6763,04/18/22 04:45:00 PM,26.402,,,,,
6764,04/18/22 05:15:00 PM,26.402,,,,,
6765,04/18/22 05:45:00 PM,26.451,,,,,
6766,04/18/22 06:15:00 PM,26.451,,,,,
6767,04/18/22 06:45:00 PM,26.451,,,,,
6768,04/18/22 07:15:00 PM,26.426,,,,,
6769,04/18/22 07:45:00 PM,26.426,,,,,
6770,04/18/22 08:15:00 PM,26.426,,,,,
6771,04/18/22 08:45:00 PM,26.426,,,,,
6772,04/18/22 09:15:00 PM,26.426,,,,,
6773,04/18/22 09:45:00 PM,26.451,,,,,
6774,04/18/22 10:15:00 PM,26.451,,,,,
6775,04/18/22 10:45:00 PM,26.451,,,,,
6776,04/18/22 11:15:00 PM,26.451,,,,,
6777,04/18/22 11:45:00 PM,26.451,,,,,
6778,04/19/22 12:15:00 AM,26.475,,,,,
6779,04/19/22 12:45:00 AM,26.475,,,,,
6780,04/19/22 01:15:00 AM,26.475,,,,,
6781,04/19/22 01:45:00 AM,26.475,,,,,
6782,04/19/22 02:15:00 AM,26.475,,,,,
6783,04/19/22 02:45:00 AM,26.475,,,,,
6784,04/19/22 03:15:00 AM,26.475,,,,,
6785,04/19/22 03:45:00 AM,26.475,,,,,
6786,04/19/22 04:15:00 AM,26.475,,,,,
6787,04/19/22 04:45:00 AM,26.500,,,,,
6788,04/19/22 05:15:00 AM,26.500,,,,,
6789,04/19/22 05:45:00 AM,26.500,,,,,
6790,04/19/22 06:15:00 AM,26.500,,,,,
6791,04/19/22 06:45:00 AM,26.500,,,,,
6792,04/19/22 07:15:00 AM,26.500,,,,,
6793,04/19/22 07:45:00 AM,26.500,,,,,
6794,04/19/22 08:15:00 AM,26.524,,,,,
6795,04/19/22 08:45:00 AM,26.524,,,,,
6796,04/19/22 09:15:00 AM,26.549,,,,,
6797,04/19/22 09:45:00 AM,26.549,,,,,
6798,04/19/22 10:15:00 AM,26.549,,,,,
6799,04/19/22 10:45:00 AM,26.573,,,,,
6800,04/19/22 11:15:00 AM,26.598,,,,,
6801,04/19/22 11:45:00 AM,26.598,,,,,
6802,04/19/22 12:15:00 PM,26.622,,,,,
6803,04/19/22 12:45:00 PM,26.646,,,,,
6804,04/19/22 01:15:00 PM,26.646,,,,,
6805,04/19/22 01:45:00 PM,26.646,,,,,
6806,04/19/22 02:15:00 PM,26.646,,,,,
6807,04/19/22 02:45:00 PM,26.671,,,,,
6808,04/19/22 03:15:00 PM,26.695,,,,,
6809,04/19/22 03:45:00 PM,26.646,,,,,
6810,04/19/22 04:15:00 PM,26.646,,,,,
6811,04/19/22 04:45:00 PM,26.646,,,,,
6812,04/19/22 05:15:00 PM,26.671,,,,,
6813,04/19/22 05:45:00 PM,26.671,,,,,
6814,04/19/22 06:15:00 PM,26.695,,,,,
6815,04/19/22 06:45:00 PM,26.695,,,,,
6816,04/19/22 07:15:00 PM,26.671,,,,,
6817,04/19/22 07:45:00 PM,26.646,,,,,
6818,04/19/22 08:15:00 PM,26.622,,,,,
6819,04/19/22 08:45:00 PM,26.622,,,,,
6820,04/19/22 09:15:00 PM,26.598,,,,,
6821,04/19/22 09:45:00 PM,26.573,,,,,
6822,04/19/22 10:15:00 PM,26.573,,,,,
6823,04/19/22 10:45:00 PM,26.573,,,,,
6824,04/19/22 11:15:00 PM,26.549,,,,,
6825,04/19/22 11:45:00 PM,26.549,,,,,
6826,04/20/22 12:15:00 AM,26.549,,,,,
6827,04/20/22 12:45:00 AM,26.549,,,,,
6828,04/20/22 01:15:00 AM,26.549,,,,,
6829,04/20/22 01:45:00 AM,26.549,,,,,
6830,04/20/22 02:15:00 AM,26.524,,,,,
6831,04/20/22 02:45:00 AM,26.524,,,,,
6832,04/20/22 03:15:00 AM,26.524,,,,,
6833,04/20/22 03:45:00 AM,26.549,,,,,
6834,04/20/22 04:15:00 AM,26.549,,,,,
6835,04/20/22 04:45:00 AM,26.549,,,,,
6836,04/20/22 05:15:00 AM,26.549,,,,,
6837,04/20/22 05:45:00 AM,26.549,,,,,
6838,04/20/22 06:15:00 AM,26.549,,,,,
6839,04/20/22 06:45:00 AM,26.549,,,,,
6840,04/20/22 07:15:00 AM,26.549,,,,,
6841,04/20/22 07:45:00 AM,26.549,,,,,
6842,04/20/22 08:15:00 AM,26.524,,,,,
6843,04/20/22 08:45:00 AM,26.549,,,,,
6844,04/20/22 09:15:00 AM,26.524,,,,,
6845,04/20/22 09:45:00 AM,26.524,,,,,
6846,04/20/22 10:15:00 AM,26.549,,,,,
6847,04/20/22 10:45:00 AM,26.549,,,,,
6848,04/20/22 11:15:00 AM,26.549,,,,,
6849,04/20/22 11:45:00 AM,26.573,,,,,
6850,04/20/22 12:15:00 PM,26.598,,,,,
6851,04/20/22 12:45:00 PM,26.622,,,,,
6852,04/20/22 01:15:00 PM,26.646,,,,,
6853,04/20/22 01:45:00 PM,26.671,,,,,
6854,04/20/22 02:15:00 PM,26.671,,,,,
6855,04/20/22 02:45:00 PM,26.720,,,,,
6856,04/20/22 03:15:00 PM,26.720,,,,,
6857,04/20/22 03:45:00 PM,26.720,,,,,
6858,04/20/22 04:15:00 PM,26.695,,,,,
6859,04/20/22 04:45:00 PM,26.695,,,,,
6860,04/20/22 05:15:00 PM,26.695,,,,,
6861,04/20/22 05:45:00 PM,26.695,,,,,
6862,04/20/22 06:15:00 PM,26.695,,,,,
6863,04/20/22 06:45:00 PM,26.720,,,,,
6864,04/20/22 07:15:00 PM,26.720,,,,,
6865,04/20/22 07:45:00 PM,26.720,,,,,
6866,04/20/22 08:15:00 PM,26.695,,,,,
6867,04/20/22 08:45:00 PM,26.695,,,,,
6868,04/20/22 09:15:00 PM,26.695,,,,,
6869,04/20/22 09:45:00 PM,26.695,,,,,
6870,04/20/22 10:15:00 PM,26.695,,,,,
6871,04/20/22 10:45:00 PM,26.695,,,,,
6872,04/20/22 11:15:00 PM,26.695,,,,,
6873,04/20/22 11:45:00 PM,26.695,,,,,
6874,04/21/22 12:15:00 AM,26.695,,,,,
6875,04/21/22 12:45:00 AM,26.720,,,,,
6876,04/21/22 01:15:00 AM,26.695,,,,,
6877,04/21/22 01:45:00 AM,26.671,,,,,
6878,04/21/22 02:15:00 AM,26.720,,,,,
6879,04/21/22 02:45:00 AM,26.744,,,,,
6880,04/21/22 03:15:00 AM,26.744,,,,,
6881,04/21/22 03:45:00 AM,26.720,,,,,
6882,04/21/22 04:15:00 AM,26.793,,,,,
6883,04/21/22 04:45:00 AM,26.769,,,,,
6884,04/21/22 05:15:00 AM,26.769,,,,,
6885,04/21/22 05:45:00 AM,26.769,,,,,
6886,04/21/22 06:15:00 AM,26.769,,,,,
6887,04/21/22 06:45:00 AM,26.793,,,,,
6888,04/21/22 07:15:00 AM,26.793,,,,,
6889,04/21/22 07:45:00 AM,26.769,,,,,
6890,04/21/22 08:15:00 AM,26.744,,,,,
6891,04/21/22 08:45:00 AM,26.769,,,,,
6892,04/21/22 09:15:00 AM,26.793,,,,,
6893,04/21/22 09:45:00 AM,26.818,,,,,
6894,04/21/22 10:15:00 AM,26.818,,,,,
6895,04/21/22 10:45:00 AM,26.842,,,,,
6896,04/21/22 11:15:00 AM,26.842,,,,,
6897,04/21/22 11:45:00 AM,26.867,,,,,
6898,04/21/22 12:15:00 PM,26.891,,,,,
6899,04/21/22 12:45:00 PM,26.916,,,,,
6900,04/21/22 01:15:00 PM,26.916,,,,,
6901,04/21/22 01:45:00 PM,26.940,,,,,
6902,04/21/22 02:15:00 PM,26.916,,,,,
6903,04/21/22 02:45:00 PM,26.891,,,,,
6904,04/21/22 03:15:00 PM,26.867,,,,,
6905,04/21/22 03:45:00 PM,26.842,,,,,
6906,04/21/22 04:15:00 PM,26.842,,,,,
6907,04/21/22 04:45:00 PM,26.842,,,,,
6908,04/21/22 05:15:00 PM,26.818,,,,,
6909,04/21/22 05:45:00 PM,26.793,,,,,
6910,04/21/22 06:15:00 PM,26.793,,,,,
6911,04/21/22 06:45:00 PM,26.769,,,,,
6912,04/21/22 07:15:00 PM,26.793,,,,,
6913,04/21/22 07:45:00 PM,26.842,,,,,
6914,04/21/22 08:15:00 PM,26.842,,,,,
6915,04/21/22 08:45:00 PM,26.793,,,,,
6916,04/21/22 09:15:00 PM,26.793,,,,,
6917,04/21/22 09:45:00 PM,26.818,,,,,
6918,04/21/22 10:15:00 PM,26.842,,,,,
6919,04/21/22 10:45:00 PM,26.842,,,,,
6920,04/21/22 11:15:00 PM,26.818,,,,,
6921,04/21/22 11:45:00 PM,26.769,,,,,
6922,04/22/22 12:15:00 AM,26.818,,,,,
6923,04/22/22 12:45:00 AM,26.818,,,,,
6924,04/22/22 01:15:00 AM,26.818,,,,,
6925,04/22/22 01:45:00 AM,26.818,,,,,
6926,04/22/22 02:15:00 AM,26.793,,,,,
6927,04/22/22 02:45:00 AM,26.842,,,,,
6928,04/22/22 03:15:00 AM,26.842,,,,,
6929,04/22/22 03:45:00 AM,26.842,,,,,
6930,04/22/22 04:15:00 AM,26.842,,,,,
6931,04/22/22 04:45:00 AM,26.842,,,,,
6932,04/22/22 05:15:00 AM,26.842,,,,,
6933,04/22/22 05:45:00 AM,26.842,,,,,
6934,04/22/22 06:15:00 AM,26.793,,,,,
6935,04/22/22 06:45:00 AM,26.793,,,,,
6936,04/22/22 07:15:00 AM,26.818,,,,,
6937,04/22/22 07:45:00 AM,26.842,,,,,
6938,04/22/22 08:15:00 AM,26.867,,,,,
6939,04/22/22 08:45:00 AM,26.867,,,,,
6940,04/22/22 09:15:00 AM,26.867,,,,,
6941,04/22/22 09:45:00 AM,26.891,,,,,
6942,04/22/22 10:15:00 AM,26.891,,,,,
6943,04/22/22 10:45:00 AM,26.891,,,,,
6944,04/22/22 11:15:00 AM,26.891,,,,,
6945,04/22/22 11:45:00 AM,26.891,,,,,
6946,04/22/22 12:15:00 PM,26.916,,,,,
6947,04/22/22 12:45:00 PM,26.891,,,,,
6948,04/22/22 01:15:00 PM,26.916,,,,,
6949,04/22/22 01:45:00 PM,26.916,,,,,
6950,04/22/22 02:15:00 PM,26.940,,,,,
6951,04/22/22 02:45:00 PM,26.940,,,,,
6952,04/22/22 03:15:00 PM,26.940,,,,,
6953,04/22/22 03:45:00 PM,26.965,,,,,
6954,04/22/22 04:15:00 PM,26.940,,,,,
6955,04/22/22 04:45:00 PM,26.940,,,,,
6956,04/22/22 05:15:00 PM,26.940,,,,,
6957,04/22/22 05:45:00 PM,26.940,,,,,
6958,04/22/22 06:15:00 PM,26.965,,,,,
6959,04/22/22 06:45:00 PM,26.965,,,,,
6960,04/22/22 07:15:00 PM,26.989,,,,,
6961,04/22/22 07:45:00 PM,27.014,,,,,
6962,04/22/22 08:15:00 PM,27.014,,,,,
6963,04/22/22 08:45:00 PM,27.014,,,,,
6964,04/22/22 09:15:00 PM,27.014,,,,,
6965,04/22/22 09:45:00 PM,27.038,,,,,
6966,04/22/22 10:15:00 PM,27.038,,,,,
6967,04/22/22 10:45:00 PM,26.940,,,,,
6968,04/22/22 11:15:00 PM,26.940,,,,,
6969,04/22/22 11:45:00 PM,26.940,,,,,
6970,04/23/22 12:15:00 AM,26.940,,,,,
6971,04/23/22 12:45:00 AM,26.891,,,,,
6972,04/23/22 01:15:00 AM,26.818,,,,,
6973,04/23/22 01:45:00 AM,26.867,,,,,
6974,04/23/22 02:15:00 AM,26.549,,,,,
6975,04/23/22 02:45:00 AM,26.524,,,,,
6976,04/23/22 03:15:00 AM,26.402,,,,,
6977,04/23/22 03:45:00 AM,26.402,,,,,
6978,04/23/22 04:15:00 AM,26.500,,,,,
6979,04/23/22 04:45:00 AM,26.646,,,,,
6980,04/23/22 05:15:00 AM,26.622,,,,,
6981,04/23/22 05:45:00 AM,26.475,,,,,
6982,04/23/22 06:15:00 AM,26.426,,,,,
6983,04/23/22 06:45:00 AM,26.451,,,,,
6984,04/23/22 07:15:00 AM,26.451,,,,,
6985,04/23/22 07:45:00 AM,26.646,,,,,
6986,04/23/22 08:15:00 AM,26.769,,,,,
6987,04/23/22 08:45:00 AM,26.573,,,,,
6988,04/23/22 09:15:00 AM,26.842,,,,,
6989,04/23/22 09:45:00 AM,26.793,,,,,
6990,04/23/22 10:15:00 AM,26.842,,,,,
6991,04/23/22 10:45:00 AM,26.793,,,,,
6992,04/23/22 11:15:00 AM,26.769,,,,,
6993,04/23/22 11:45:00 AM,26.818,,,,,
6994,04/23/22 12:15:00 PM,26.867,,,,,
6995,04/23/22 12:45:00 PM,26.842,,,,,
6996,04/23/22 01:15:00 PM,26.671,,,,,
6997,04/23/22 01:45:00 PM,26.842,,,,,
6998,04/23/22 02:15:00 PM,26.671,,,,,
6999,04/23/22 02:45:00 PM,26.671,,,,,
7000,04/23/22 03:15:00 PM,26.818,,,,,
7001,04/23/22 03:45:00 PM,26.646,,,,,
7002,04/23/22 04:15:00 PM,26.622,,,,,
7003,04/23/22 04:45:00 PM,26.671,,,,,
7004,04/23/22 05:15:00 PM,26.744,,,,,
7005,04/23/22 05:45:00 PM,26.769,,,,,
7006,04/23/22 06:15:00 PM,26.842,,,,,
7007,04/23/22 06:45:00 PM,26.867,,,,,
7008,04/23/22 07:15:00 PM,26.769,,,,,
7009,04/23/22 07:45:00 PM,26.891,,,,,
7010,04/23/22 08:15:00 PM,26.720,,,,,
7011,04/23/22 08:45:00 PM,26.891,,,,,
7012,04/23/22 09:15:00 PM,26.916,,,,,
7013,04/23/22 09:45:00 PM,26.891,,,,,
7014,04/23/22 10:15:00 PM,26.867,,,,,
7015,04/23/22 10:45:00 PM,26.867,,,,,
7016,04/23/22 11:15:00 PM,26.891,,,,,
7017,04/23/22 11:45:00 PM,26.842,,,,,
7018,04/24/22 12:15:00 AM,26.720,,,,,
7019,04/24/22 12:45:00 AM,26.842,,,,,
7020,04/24/22 01:15:00 AM,26.818,,,,,
7021,04/24/22 01:45:00 AM,26.867,,,,,
7022,04/24/22 02:15:00 AM,26.769,,,,,
7023,04/24/22 02:45:00 AM,26.842,,,,,
7024,04/24/22 03:15:00 AM,26.793,,,,,
7025,04/24/22 03:45:00 AM,26.671,,,,,
7026,04/24/22 04:15:00 AM,26.793,,,,,
7027,04/24/22 04:45:00 AM,26.842,,,,,
7028,04/24/22 05:15:00 AM,26.842,,,,,
7029,04/24/22 05:45:00 AM,26.842,,,,,
7030,04/24/22 06:15:00 AM,26.842,,,,,
7031,04/24/22 06:45:00 AM,26.842,,,,,
7032,04/24/22 07:15:00 AM,26.842,,,,,
7033,04/24/22 07:45:00 AM,26.842,,,,,
7034,04/24/22 08:15:00 AM,26.842,,,,,
7035,04/24/22 08:45:00 AM,26.842,,,,,
7036,04/24/22 09:15:00 AM,26.695,,,,,
7037,04/24/22 09:45:00 AM,26.769,,,,,
7038,04/24/22 10:15:00 AM,26.818,,,,,
7039,04/24/22 10:45:00 AM,26.793,,,,,
7040,04/24/22 11:15:00 AM,26.818,,,,,
7041,04/24/22 11:45:00 AM,26.793,,,,,
7042,04/24/22 12:15:00 PM,26.769,,,,,
7043,04/24/22 12:45:00 PM,26.744,,,,,
7044,04/24/22 01:15:00 PM,26.793,,,,,
7045,04/24/22 01:45:00 PM,26.695,,,,,
7046,04/24/22 02:15:00 PM,26.793,,,,,
7047,04/24/22 02:45:00 PM,26.793,,,,,
7048,04/24/22 03:15:00 PM,26.842,,,,,
7049,04/24/22 03:45:00 PM,26.842,,,,,
7050,04/24/22 04:15:00 PM,26.818,,,,,
7051,04/24/22 04:45:00 PM,26.842,,,,,
7052,04/24/22 05:15:00 PM,26.818,,,,,
7053,04/24/22 05:45:00 PM,26.842,,,,,
7054,04/24/22 06:15:00 PM,26.769,,,,,
7055,04/24/22 06:45:00 PM,26.720,,,,,
7056,04/24/22 07:15:00 PM,26.769,,,,,
7057,04/24/22 07:45:00 PM,26.769,,,,,
7058,04/24/22 08:15:00 PM,26.744,,,,,
7059,04/24/22 08:45:00 PM,26.769,,,,,
7060,04/24/22 09:15:00 PM,26.818,,,,,
7061,04/24/22 09:45:00 PM,26.842,,,,,
7062,04/24/22 10:15:00 PM,26.842,,,,,
7063,04/24/22 10:45:00 PM,26.842,,,,,
7064,04/24/22 11:15:00 PM,26.818,,,,,
7065,04/24/22 11:45:00 PM,26.818,,,,,
7066,04/25/22 12:15:00 AM,26.818,,,,,
7067,04/25/22 12:45:00 AM,26.818,,,,,
7068,04/25/22 01:15:00 AM,26.818,,,,,
7069,04/25/22 01:45:00 AM,26.818,,,,,
7070,04/25/22 02:15:00 AM,26.793,,,,,
7071,04/25/22 02:45:00 AM,26.793,,,,,
7072,04/25/22 03:15:00 AM,26.793,,,,,
7073,04/25/22 03:45:00 AM,26.793,,,,,
7074,04/25/22 04:15:00 AM,26.793,,,,,
7075,04/25/22 04:45:00 AM,26.793,,,,,
7076,04/25/22 05:15:00 AM,26.842,,,,,
7077,04/25/22 05:45:00 AM,26.842,,,,,
7078,04/25/22 06:15:00 AM,26.842,,,,,
7079,04/25/22 06:45:00 AM,26.842,,,,,
7080,04/25/22 07:15:00 AM,26.842,,,,,
7081,04/25/22 07:45:00 AM,26.867,,,,,
7082,04/25/22 08:15:00 AM,26.867,,,,,
7083,04/25/22 08:45:00 AM,26.867,,,,,
7084,04/25/22 09:15:00 AM,26.891,,,,,
7085,04/25/22 09:45:00 AM,26.891,,,,,
7086,04/25/22 10:15:00 AM,26.916,,,,,
